************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2631]   -3   3  13   0.9729   14.311     0.69     6.81     1.74  1.79603e-04
[2632]    3   3 -13   0.9729  194.311     0.69    -6.81    -1.74  1.79603e-04
[2633]   10   1   5   0.9729   24.745     0.69    20.50     9.45  1.85486e-03
[2634]   10  -1   5   0.9729  155.255     0.69   -20.50     9.45  1.85486e-03
[2635]    6   6   3   0.9725  175.943     0.70   -18.26     1.29  1.22006e-03
[2636]    6  -6   3   0.9725  184.057     0.70   -18.26    -1.29  1.22006e-03
[2637]   11   1   3   0.9725  293.099     0.70     4.59   -10.76  4.98146e-04
[2638]   11  -1   3   0.9725  246.901     0.70    -4.59   -10.76  4.98146e-04
[2639]    9   5   0   0.9721  336.693     0.70     2.93    -1.26  7.43769e-05
[2640]   -3   4  12   0.9721  276.581     0.70     1.82   -15.76  9.16666e-04
[2641]    3   4 -12   0.9721  276.581     0.70     1.82   -15.76  9.16666e-04
[2642]   11   2  -9   0.9719  192.435     0.70   -11.96    -2.64  5.46903e-04
[2643]  -11   2   9   0.9719  192.435     0.70   -11.96    -2.64  5.46903e-04
[2644]    5   0  11   0.9717    0.000     0.70     9.67     0.00  3.41051e-04
[2645]   -2   1  14   0.9712  318.520     0.70    32.05   -28.33  6.67249e-03
[2646]    2   1 -14   0.9712  138.520     0.70   -32.05    28.33  6.67249e-03
[2647]   -4   3  13   0.9707  248.585     0.70   -11.40   -29.07  3.55743e-03
[2648]    4   3 -13   0.9707   68.585     0.70    11.40    29.07  3.55743e-03
[2649]    9   4  -9   0.9705  295.122     0.70    17.09   -36.44  5.91071e-03
[2650]   -9   4   9   0.9705  295.122     0.70    17.09   -36.44  5.91071e-03
[2651]   -1   7   5   0.9704  190.820     0.70   -19.24    -3.68  1.40047e-03
[2652]    1   7  -5   0.9704   10.820     0.70    19.24     3.68  1.40047e-03
[2653]   12   0  -8   0.9701  180.000     0.70    -9.14    -0.00  3.05233e-04
[2654]   -5   1  14   0.9695  325.547     0.70    17.54   -12.03  1.65207e-03
[2655]    5   1 -14   0.9695  145.547     0.70   -17.54    12.03  1.65207e-03
[2656]   12   2  -6   0.9694  330.863     0.70    13.30    -7.41  8.46492e-04
[2657]  -12   2   6   0.9694  330.863     0.70    13.30    -7.41  8.46492e-04
[2658]   -2   4  12   0.9692  160.923     0.70   -13.57     4.69  7.52713e-04
[2659]    2   4 -12   0.9692  160.923     0.70   -13.57     4.69  7.52713e-04
[2660]    6   5   6   0.9692   36.002     0.70    25.59    18.60  3.65665e-03
[2661]    6  -5   6   0.9692  143.998     0.70   -25.59    18.60  3.65665e-03
[2662]   10   4   1   0.9691  249.119     0.70    -3.27    -8.57  3.07457e-04
[2663]   10  -4   1   0.9691  110.881     0.70    -3.27     8.57  3.07457e-04
[2664]    4   5   8   0.9689  200.090     0.70   -15.20    -5.56  9.57437e-04
[2665]    4  -5   8   0.9689  339.910     0.70    15.20    -5.56  9.57437e-04
[2666]   -7   5   9   0.9688  157.057     0.70   -10.97     4.64  5.18714e-04
[2667]    7   5  -9   0.9688  337.057     0.70    10.97    -4.64  5.18714e-04
[2668]    4   7   1   0.9687   82.043     0.70     4.03    28.81  3.09234e-03
[2669]    4  -7   1   0.9687   97.957     0.70    -4.03    28.81  3.09234e-03
[2670]   -2   7   5   0.9685  249.990     0.70    -9.15   -25.13  2.61608e-03
[2671]    2   7  -5   0.9685   69.990     0.70     9.15    25.13  2.61608e-03
[2672]   -2   3  13   0.9685  145.531     0.70   -15.11    10.37  1.22813e-03
[2673]    2   3 -13   0.9685  325.531     0.70    15.11   -10.37  1.22813e-03
[2674]   -4   4  12   0.9683  120.806     0.70   -11.21    18.81  1.75319e-03
[2675]    4   4 -12   0.9683  120.806     0.70   -11.21    18.81  1.75319e-03
[2676]    7   6   1   0.9681   77.399     0.70     2.84    12.70  6.19023e-04
[2677]    7  -6   1   0.9681  282.601     0.70     2.84   -12.70  6.19023e-04
[2678]   -7   2  13   0.9681  300.468     0.70    15.77   -26.80  3.53671e-03
[2679]    7   2 -13   0.9681  300.468     0.70    15.77   -26.80  3.53671e-03
[2680]    8   1   8   0.9679  352.773     0.70    15.72    -1.99  9.19132e-04
[2681]    8  -1   8   0.9679  187.227     0.70   -15.72    -1.99  9.19132e-04
[2682]    1   0 -14   0.9673    0.000     0.70    30.59     0.00  3.42447e-03
[2683]   11   1 -10   0.9664  352.392     0.70    37.80    -5.05  5.32974e-03
[2684]  -11   1  10   0.9664  172.392     0.70   -37.80     5.05  5.32974e-03
[2685]    8   5   3   0.9663  259.775     0.70    -2.88   -15.99  9.66944e-04
[2686]    8  -5   3   0.9663  280.225     0.70     2.88   -15.99  9.66944e-04
[2687]   -7   4  11   0.9658  155.988     0.70   -13.59     6.05  8.11410e-04
[2688]    7   4 -11   0.9658  155.988     0.70   -13.59     6.05  8.11410e-04
[2689]   -8   1  13   0.9657  156.271     0.70   -25.96    11.41  2.94767e-03
[2690]    8   1 -13   0.9657  336.271     0.70    25.96   -11.41  2.94767e-03
[2691]    0   7   5   0.9657   48.797     0.70     5.16     5.89  2.24893e-04
[2692]    0   7  -5   0.9657  228.797     0.70    -5.16    -5.89  2.24893e-04
[2693]    9   5  -6   0.9656  241.688     0.70   -10.19   -18.92  1.69387e-03
[2694]   -9   5   6   0.9656   61.688     0.70    10.19    18.92  1.69387e-03
[2695]   -6   6   7   0.9653   43.223     0.70    13.81    12.98  1.31764e-03
[2696]    6   6  -7   0.9653   43.223     0.70    13.81    12.98  1.31764e-03
[2697]    8   5  -8   0.9651  252.287     0.70   -10.52   -32.94  4.38727e-03
[2698]   -8   5   8   0.9651   72.287     0.70    10.52    32.94  4.38727e-03
[2699]    6   0 -14   0.9645    0.000     0.70    35.06    -0.00  4.51350e-03
[2700]   12   2  -1   0.9638  349.898     0.70    14.06    -2.51  7.49644e-04
[2701]  -12   2   1   0.9638  349.898     0.70    14.06    -2.51  7.49644e-04
[2702]    2   0  13   0.9632    0.000     0.70    42.05    -0.00  6.50336e-03
[2703]    5   1  11   0.9631   42.070     0.70    15.16    13.68  1.53336e-03
[2704]    5  -1  11   0.9631  137.930     0.70   -15.16    13.68  1.53336e-03
[2705]    3   7   3   0.9631   33.249     0.70    12.35     8.09  8.01554e-04
[2706]    3  -7   3   0.9631  146.751     0.70   -12.35     8.09  8.01554e-04
[2707]    2   7   4   0.9630   84.449     0.70     2.82    29.04  3.13049e-03
[2708]    2  -7   4   0.9630   95.551     0.70    -2.82    29.04  3.13049e-03
[2709]    6   3   9   0.9627  353.976     0.70    16.91    -1.78  1.06417e-03
[2710]    6  -3   9   0.9627  186.024     0.70   -16.91    -1.78  1.06417e-03
[2711]    4   7  -4   0.9621  156.599     0.70   -16.81     7.27  1.23450e-03
[2712]   -4   7   4   0.9621  336.599     0.70    16.81    -7.27  1.23450e-03
[2713]   -5   3  13   0.9621  344.742     0.70     8.23    -2.25  2.68046e-04
[2714]    5   3 -13   0.9621  164.742     0.70    -8.23     2.25  2.68046e-04
[2715]   12   1  -8   0.9616    1.519     0.70    10.40     0.28  3.98770e-04
[2716]  -12   1   8   0.9616  181.519     0.70   -10.40    -0.28  3.98770e-04
[2717]    1   6   8   0.9615  174.098     0.70    -2.68     0.28  2.67485e-05
[2718]    1  -6   8   0.9615  185.902     0.70    -2.68    -0.28  2.67485e-05
[2719]    9   0   7   0.9612    0.000     0.70    15.05    -0.00  8.34996e-04
[2720]    7   3   8   0.9608  353.163     0.70    23.26    -2.79  2.02396e-03
[2721]    7  -3   8   0.9608  186.837     0.70   -23.26    -2.79  2.02396e-03
[2722]    3   2  12   0.9608   34.694     0.70    14.37     9.95  1.12683e-03
[2723]    3  -2  12   0.9608  325.306     0.70    14.37    -9.95  1.12683e-03
[2724]    1   5  10   0.9605  168.561     0.70   -11.06     2.24  4.69860e-04
[2725]    1  -5  10   0.9605   11.439     0.70    11.06     2.24  4.69860e-04
[2726]   -3   7   5   0.9603   13.514     0.70    16.37     3.93  1.04615e-03
[2727]    3   7  -5   0.9603  193.514     0.70   -16.37    -3.93  1.04615e-03
[2728]   12   0   1   0.9601    0.000     0.70    19.04     0.00  1.33755e-03
[2729]   -1   4  12   0.9600  183.261     0.70    -5.35    -0.30  1.05799e-04
[2730]    1   4 -12   0.9600  183.261     0.70    -5.35    -0.30  1.05799e-04
[2731]   -5   6   8   0.9596  319.346     0.70    20.73   -17.80  2.75795e-03
[2732]    5   6  -8   0.9596  319.346     0.70    20.73   -17.80  2.75795e-03
[2733]    1   2  13   0.9593  301.506     0.71    11.47   -18.72  1.78025e-03
[2734]    1  -2  13   0.9593   58.494     0.71    11.47    18.72  1.78025e-03
[2735]   11   3   1   0.9593  140.100     0.71    -6.18     5.17  2.40008e-04
[2736]   11  -3   1   0.9593   39.900     0.71     6.18     5.17  2.40008e-04
[2737]    4   6   6   0.9590  116.042     0.71    -5.50    11.26  5.80060e-04
[2738]    4  -6   6   0.9590  243.958     0.71    -5.50   -11.26  5.80060e-04
[2739]   -1   1  14   0.9588  257.248     0.71    -3.03   -13.37  6.94323e-04
[2740]    1   1 -14   0.9588   77.248     0.71     3.03    13.37  6.94323e-04
[2741]   -5   4  12   0.9582  206.119     0.71   -21.41   -10.50  2.10269e-03
[2742]    5   4 -12   0.9582  206.119     0.71   -21.41   -10.50  2.10269e-03
[2743]   -6   5  10   0.9578  133.829     0.71   -15.88    16.54  1.94499e-03
[2744]    6   5 -10   0.9578  313.829     0.71    15.88   -16.54  1.94499e-03
[2745]   -1   3  13   0.9577  155.269     0.71   -16.80     7.74  1.26590e-03
[2746]    1   3 -13   0.9577  335.269     0.71    16.80    -7.74  1.26590e-03
[2747]   -9   3  11   0.9568    9.198     0.71    11.59     1.88  5.10931e-04
[2748]    9   3 -11   0.9568  189.198     0.71   -11.59    -1.88  5.10931e-04
[2749]    7   5   5   0.9568  286.156     0.71     1.38    -4.77  9.14403e-05
[2750]    7  -5   5   0.9568  253.844     0.71    -1.38    -4.77  9.14403e-05
[2751]    7   6  -6   0.9565  204.885     0.71    -9.12    -4.23  3.74661e-04
[2752]   -7   6   6   0.9565  204.885     0.71    -9.12    -4.23  3.74661e-04
[2753]    5   6   5   0.9564   85.468     0.71     0.48     6.11  1.39286e-04
[2754]    5  -6   5   0.9564  274.532     0.71     0.48    -6.11  1.39286e-04
[2755]    5   3  10   0.9563  138.129     0.71   -16.60    14.88  1.84232e-03
[2756]    5  -3  10   0.9563   41.871     0.71    16.60    14.88  1.84232e-03
[2757]    3   5   9   0.9563   39.999     0.71    15.77    13.24  1.57259e-03
[2758]    3  -5   9   0.9563  140.001     0.71   -15.77    13.24  1.57259e-03
[2759]   -6   1  14   0.9561  250.142     0.71    -9.77   -27.05  3.06910e-03
[2760]    6   1 -14   0.9561   70.142     0.71     9.77    27.05  3.06910e-03
[2761]    6   4   8   0.9559  167.696     0.71    -9.06     1.98  3.18767e-04
[2762]    6  -4   8   0.9559  192.304     0.71    -9.06    -1.98  3.18767e-04
[2763]   10   2 -11   0.9554  111.687     0.71    -1.75     4.40  8.30621e-05
[2764]  -10   2  11   0.9554  111.687     0.71    -1.75     4.40  8.30621e-05
[2765]    9   5   1   0.9554  274.340     0.71     0.17    -2.21  1.82885e-05
[2766]    9  -5   1   0.9554  265.660     0.71    -0.17    -2.21  1.82885e-05
[2767]   12   2  -7   0.9554    5.681     0.71    17.02     1.69  1.08606e-03
[2768]  -12   2   7   0.9554    5.681     0.71    17.02     1.69  1.08606e-03
[2769]    2   4  11   0.9553  246.068     0.71   -11.78   -26.55  3.13237e-03
[2770]    2  -4  11   0.9553  113.932     0.71   -11.78    26.55  3.13237e-03
[2771]   11   3  -8   0.9552  161.132     0.71   -15.10     5.16  9.45792e-04
[2772]  -11   3   8   0.9552  341.132     0.71    15.10    -5.16  9.45792e-04
[2773]   -9   2  12   0.9552  327.485     0.71    30.49   -19.44  4.85652e-03
[2774]    9   2 -12   0.9552  327.485     0.71    30.49   -19.44  4.85652e-03
[2775]    4   7   2   0.9549  287.739     0.71     1.84    -5.74  1.35144e-04
[2776]    4  -7   2   0.9549  252.261     0.71    -1.84    -5.74  1.35144e-04
[2777]    2   1  13   0.9548   71.421     0.71     5.73    17.04  1.20152e-03
[2778]    2  -1  13   0.9548  108.579     0.71    -5.73    17.04  1.20152e-03
[2779]    1   7   5   0.9547  271.595     0.71     0.46   -16.69  1.03626e-03
[2780]    1  -7   5   0.9547  268.405     0.71    -0.46   -16.69  1.03626e-03
[2781]    5   7  -2   0.9542  285.337     0.71     2.21    -8.04  2.58606e-04
[2782]   -5   7   2   0.9542  105.337     0.71    -2.21     8.04  2.58606e-04
[2783]    5   7  -1   0.9540   28.316     0.71    18.50     9.97  1.64237e-03
[2784]   -5   7   1   0.9540  208.316     0.71   -18.50    -9.97  1.64237e-03
[2785]    4   0  12   0.9535  180.000     0.71   -27.30     0.00  2.77528e-03
[2786]    3   6   7   0.9534  221.397     0.71   -20.36   -17.94  2.74137e-03
[2787]    3  -6   7   0.9534  138.603     0.71   -20.36    17.94  2.74137e-03
[2788]    2   3  12   0.9534   66.387     0.71     6.74    15.42  1.05443e-03
[2789]    2  -3  12   0.9534  113.613     0.71    -6.74    15.42  1.05443e-03
[2790]    5   4   9   0.9530  204.796     0.71    -2.77    -1.28  3.46129e-05
[2791]    5  -4   9   0.9530  155.204     0.71    -2.77     1.28  3.46129e-05
[2792]    9   1   7   0.9529  123.102     0.71    -6.24     9.57  4.86221e-04
[2793]    9  -1   7   0.9529   56.898     0.71     6.24     9.57  4.86221e-04
[2794]   12   1   1   0.9518  156.566     0.71   -11.02     4.78  5.38516e-04
[2795]   12  -1   1   0.9518   23.434     0.71    11.02     4.78  5.38516e-04
[2796]   -3   2  14   0.9517  287.090     0.71     2.18    -7.09  2.05065e-04
[2797]    3   2 -14   0.9517  287.090     0.71     2.18    -7.09  2.05065e-04
[2798]    9   4   4   0.9516   64.620     0.71    11.55    24.34  2.70904e-03
[2799]    9  -4   4   0.9516  295.380     0.71    11.55   -24.34  2.70904e-03
[2800]   -4   2  14   0.9512  118.839     0.71   -12.17    22.10  2.37745e-03
[2801]    4   2 -14   0.9512  118.839     0.71   -12.17    22.10  2.37745e-03
[2802]   10   4  -8   0.9510  148.026     0.71   -14.07     8.78  1.02762e-03
[2803]  -10   4   8   0.9510  148.026     0.71   -14.07     8.78  1.02762e-03
[2804]    8   3   7   0.9507   18.748     0.71     5.27     1.79  1.15785e-04
[2805]    8  -3   7   0.9507  161.252     0.71    -5.27     1.79  1.15785e-04
[2806]   10   3 -10   0.9506  284.764     0.71     8.50   -32.24  4.15545e-03
[2807]  -10   3  10   0.9506  104.764     0.71    -8.50    32.24  4.15545e-03
[2808]    7   4   7   0.9506  290.845     0.71     6.84   -17.96  1.37986e-03
[2809]    7  -4   7   0.9506   69.155     0.71     6.84    17.96  1.37986e-03
[2810]   -2   6   9   0.9498   57.447     0.71     4.86     7.62  3.05804e-04
[2811]    2   6  -9   0.9498   57.447     0.71     4.86     7.62  3.05804e-04
[2812]    7   6   2   0.9498   47.041     0.71    15.58    16.73  1.95548e-03
[2813]    7  -6   2   0.9498  312.959     0.71    15.58   -16.73  1.95548e-03
[2814]    5   7  -3   0.9496  205.777     0.71   -24.85   -12.00  2.85087e-03
[2815]   -5   7   3   0.9496   25.777     0.71    24.85    12.00  2.85087e-03
[2816]    7   2   9   0.9495  263.753     0.71    -2.61   -23.86  2.15772e-03
[2817]    7  -2   9   0.9495   96.247     0.71    -2.61    23.86  2.15772e-03
[2818]   -3   5  11   0.9494  218.440     0.71    -2.81    -2.23  4.82821e-05
[2819]    3   5 -11   0.9494   38.440     0.71     2.81     2.23  4.82821e-05
[2820]   11   4  -3   0.9490  330.252     0.72    18.81   -10.75  1.75971e-03
[2821]  -11   4   3   0.9490  330.252     0.72    18.81   -10.75  1.75971e-03
[2822]   -8   3  12   0.9489  204.567     0.72   -17.69    -8.09  1.41757e-03
[2823]    8   3 -12   0.9489   24.567     0.72    17.69     8.09  1.41757e-03
[2824]    5   7   0   0.9488  150.782     0.72   -13.96     7.81  1.91766e-03
[2825]    0   0  14   0.9488  180.000     0.72    -1.40     0.00  7.32058e-06
[2826]    8   6  -2   0.9487  199.870     0.72   -10.81    -3.91  4.95618e-04
[2827]   -8   6   2   0.9487  199.870     0.72   -10.81    -3.91  4.95618e-04
[2828]    8   6  -3   0.9486  312.704     0.72     3.76    -4.08  1.15472e-04
[2829]   -8   6   3   0.9486  312.704     0.72     3.76    -4.08  1.15472e-04
[2830]   11   4  -4   0.9486   86.247     0.72     1.30    19.82  1.47951e-03
[2831]  -11   4   4   0.9486   86.247     0.72     1.30    19.82  1.47951e-03
[2832]   -2   5  11   0.9483  130.843     0.72   -12.61    14.58  1.39389e-03
[2833]    2   5 -11   0.9483  310.843     0.72    12.61   -14.58  1.39389e-03
[2834]    6   2  10   0.9480  136.724     0.72   -27.05    25.47  5.17968e-03
[2835]    6  -2  10   0.9480  223.276     0.72   -27.05   -25.47  5.17968e-03
[2836]   -3   6   9   0.9480  266.931     0.72    -0.51    -9.50  3.39505e-04
[2837]    3   6  -9   0.9480  266.931     0.72    -0.51    -9.50  3.39505e-04
[2838]   12   2   0   0.9479  326.614     0.72     9.05    -5.96  8.81545e-04
[2839]   10   2   5   0.9477  120.769     0.72    -9.34    15.70  1.25285e-03
[2840]   10  -2   5   0.9477  239.231     0.72    -9.34   -15.70  1.25285e-03
[2841]   -6   3  13   0.9475   80.079     0.72     3.35    19.14  1.41763e-03
[2842]    6   3 -13   0.9475  260.079     0.72    -3.35   -19.14  1.41763e-03
[2843]   11   2   3   0.9473  196.674     0.72   -18.92    -5.67  1.46528e-03
[2844]   11  -2   3   0.9473  163.326     0.72   -18.92     5.67  1.46528e-03
[2845]    9   5  -7   0.9472  131.058     0.72    -4.89     5.62  2.08503e-04
[2846]   -9   5   7   0.9472  311.058     0.72     4.89    -5.62  2.08503e-04
[2847]   10   0 -12   0.9472  180.000     0.72    -6.93    -0.00  1.80521e-04
[2848]   11   0   4   0.9463    0.000     0.72    34.49    -0.00  4.47565e-03
[2849]   12   0  -9   0.9463    0.000     0.72    12.40    -0.00  5.78397e-04
[2850]   10   4   2   0.9462  238.825     0.72    -6.35   -10.50  5.67186e-04
[2851]   10  -4   2   0.9462  121.175     0.72    -6.35    10.50  5.67186e-04
[2852]   -2   2  14   0.9461  296.420     0.72    12.66   -25.48  3.04619e-03
[2853]    2   2 -14   0.9461  296.420     0.72    12.66   -25.48  3.04619e-03
[2854]   -4   7   5   0.9460  268.436     0.72    -1.17   -42.78  6.89365e-03
[2855]    4   7  -5   0.9460   88.436     0.72     1.17    42.78  6.89365e-03
[2856]    6   6   4   0.9457  115.377     0.72    -6.51    13.73  8.69218e-04
[2857]    6  -6   4   0.9457  244.623     0.72    -6.51   -13.73  8.69218e-04
[2858]   -1   6   9   0.9456  227.120     0.72   -10.49   -11.29  8.94622e-04
[2859]    1   6  -9   0.9456  227.120     0.72   -10.49   -11.29  8.94622e-04
[2860]    4   1  12   0.9454   39.285     0.72    15.04    12.31  1.42372e-03
[2861]    4  -1  12   0.9454  140.715     0.72   -15.04    12.31  1.42372e-03
[2862]    7   0 -14   0.9452  180.000     0.72   -10.45    -0.00  4.11706e-04
[2863]    0   4  12   0.9449  249.323     0.72    -7.68   -20.34  1.78273e-03
[2864]    0   4 -12   0.9449  249.323     0.72    -7.68   -20.34  1.78273e-03
[2865]   11   4  -2   0.9446  341.369     0.72     7.04    -2.37  2.08100e-04
[2866]  -11   4   2   0.9446  341.369     0.72     7.04    -2.37  2.08100e-04
[2867]   -1   7   6   0.9446   87.765     0.72     0.28     7.09  1.89813e-04
[2868]    1   7  -6   0.9446  267.765     0.72    -0.28    -7.09  1.89813e-04
[2869]   -5   2  14   0.9445   47.641     0.72     6.65     7.30  3.68170e-04
[2870]    5   2 -14   0.9445   47.641     0.72     6.65     7.30  3.68170e-04
[2871]   -4   5  11   0.9444   99.948     0.72    -2.32    13.21  6.79147e-04
[2872]    4   5 -11   0.9444  279.948     0.72     2.32   -13.21  6.79147e-04
[2873]   -2   7   6   0.9443  261.079     0.72    -3.12   -19.85  1.52459e-03
[2874]    2   7  -6   0.9443   81.079     0.72     3.12    19.85  1.52459e-03
[2875]    8   6  -1   0.9440   85.368     0.72     1.73    21.32  1.72896e-03
